ID         Site                     App        Workdir                    State              Tags                                                                                                         
33980111   2x2_production_polaris   analysis   workdir/v0_578_analysis    AWAITING_PARENTS   {'index': '578', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980112   2x2_production_polaris   analysis   workdir/v0_579_analysis    AWAITING_PARENTS   {'index': '579', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980113   2x2_production_polaris   analysis   workdir/v0_580_analysis    AWAITING_PARENTS   {'index': '580', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980114   2x2_production_polaris   analysis   workdir/v0_581_analysis    AWAITING_PARENTS   {'index': '581', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980115   2x2_production_polaris   analysis   workdir/v0_582_analysis    AWAITING_PARENTS   {'index': '582', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980116   2x2_production_polaris   analysis   workdir/v0_583_analysis    AWAITING_PARENTS   {'index': '583', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980117   2x2_production_polaris   analysis   workdir/v0_584_analysis    AWAITING_PARENTS   {'index': '584', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980118   2x2_production_polaris   analysis   workdir/v0_585_analysis    AWAITING_PARENTS   {'index': '585', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980119   2x2_production_polaris   analysis   workdir/v0_586_analysis    AWAITING_PARENTS   {'index': '586', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980120   2x2_production_polaris   analysis   workdir/v0_587_analysis    AWAITING_PARENTS   {'index': '587', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980121   2x2_production_polaris   analysis   workdir/v0_588_analysis    AWAITING_PARENTS   {'index': '588', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980122   2x2_production_polaris   analysis   workdir/v0_589_analysis    AWAITING_PARENTS   {'index': '589', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980123   2x2_production_polaris   analysis   workdir/v0_590_analysis    AWAITING_PARENTS   {'index': '590', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980124   2x2_production_polaris   analysis   workdir/v0_591_analysis    AWAITING_PARENTS   {'index': '591', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980125   2x2_production_polaris   analysis   workdir/v0_592_analysis    AWAITING_PARENTS   {'index': '592', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980126   2x2_production_polaris   analysis   workdir/v0_593_analysis    AWAITING_PARENTS   {'index': '593', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980127   2x2_production_polaris   analysis   workdir/v0_594_analysis    AWAITING_PARENTS   {'index': '594', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980128   2x2_production_polaris   analysis   workdir/v0_595_analysis    AWAITING_PARENTS   {'index': '595', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980129   2x2_production_polaris   analysis   workdir/v0_596_analysis    AWAITING_PARENTS   {'index': '596', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980130   2x2_production_polaris   analysis   workdir/v0_597_analysis    AWAITING_PARENTS   {'index': '597', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980131   2x2_production_polaris   analysis   workdir/v0_598_analysis    AWAITING_PARENTS   {'index': '598', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980132   2x2_production_polaris   analysis   workdir/v0_599_analysis    AWAITING_PARENTS   {'index': '599', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980133   2x2_production_polaris   analysis   workdir/v0_600_analysis    AWAITING_PARENTS   {'index': '600', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980134   2x2_production_polaris   analysis   workdir/v0_601_analysis    AWAITING_PARENTS   {'index': '601', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980135   2x2_production_polaris   analysis   workdir/v0_602_analysis    AWAITING_PARENTS   {'index': '602', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980136   2x2_production_polaris   analysis   workdir/v0_603_analysis    AWAITING_PARENTS   {'index': '603', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980137   2x2_production_polaris   analysis   workdir/v0_604_analysis    AWAITING_PARENTS   {'index': '604', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980138   2x2_production_polaris   analysis   workdir/v0_605_analysis    AWAITING_PARENTS   {'index': '605', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980139   2x2_production_polaris   analysis   workdir/v0_606_analysis    AWAITING_PARENTS   {'index': '606', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980140   2x2_production_polaris   analysis   workdir/v0_607_analysis    AWAITING_PARENTS   {'index': '607', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980141   2x2_production_polaris   analysis   workdir/v0_608_analysis    AWAITING_PARENTS   {'index': '608', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980142   2x2_production_polaris   analysis   workdir/v0_609_analysis    AWAITING_PARENTS   {'index': '609', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980143   2x2_production_polaris   analysis   workdir/v0_610_analysis    AWAITING_PARENTS   {'index': '610', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980144   2x2_production_polaris   analysis   workdir/v0_611_analysis    AWAITING_PARENTS   {'index': '611', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980145   2x2_production_polaris   analysis   workdir/v0_612_analysis    AWAITING_PARENTS   {'index': '612', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980146   2x2_production_polaris   analysis   workdir/v0_613_analysis    AWAITING_PARENTS   {'index': '613', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980147   2x2_production_polaris   analysis   workdir/v0_614_analysis    AWAITING_PARENTS   {'index': '614', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980148   2x2_production_polaris   analysis   workdir/v0_615_analysis    AWAITING_PARENTS   {'index': '615', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980149   2x2_production_polaris   analysis   workdir/v0_616_analysis    AWAITING_PARENTS   {'index': '616', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980150   2x2_production_polaris   analysis   workdir/v0_617_analysis    AWAITING_PARENTS   {'index': '617', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980151   2x2_production_polaris   analysis   workdir/v0_618_analysis    AWAITING_PARENTS   {'index': '618', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980152   2x2_production_polaris   analysis   workdir/v0_619_analysis    AWAITING_PARENTS   {'index': '619', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980153   2x2_production_polaris   analysis   workdir/v0_620_analysis    AWAITING_PARENTS   {'index': '620', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980154   2x2_production_polaris   analysis   workdir/v0_621_analysis    AWAITING_PARENTS   {'index': '621', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980155   2x2_production_polaris   analysis   workdir/v0_622_analysis    AWAITING_PARENTS   {'index': '622', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980156   2x2_production_polaris   analysis   workdir/v0_623_analysis    AWAITING_PARENTS   {'index': '623', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980157   2x2_production_polaris   analysis   workdir/v0_624_analysis    AWAITING_PARENTS   {'index': '624', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980158   2x2_production_polaris   analysis   workdir/v0_625_analysis    AWAITING_PARENTS   {'index': '625', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980159   2x2_production_polaris   analysis   workdir/v0_626_analysis    AWAITING_PARENTS   {'index': '626', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980160   2x2_production_polaris   analysis   workdir/v0_627_analysis    AWAITING_PARENTS   {'index': '627', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980161   2x2_production_polaris   analysis   workdir/v0_628_analysis    AWAITING_PARENTS   {'index': '628', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980162   2x2_production_polaris   analysis   workdir/v0_629_analysis    AWAITING_PARENTS   {'index': '629', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980163   2x2_production_polaris   analysis   workdir/v0_630_analysis    AWAITING_PARENTS   {'index': '630', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980164   2x2_production_polaris   analysis   workdir/v0_631_analysis    AWAITING_PARENTS   {'index': '631', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980165   2x2_production_polaris   analysis   workdir/v0_632_analysis    AWAITING_PARENTS   {'index': '632', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980166   2x2_production_polaris   analysis   workdir/v0_633_analysis    AWAITING_PARENTS   {'index': '633', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980167   2x2_production_polaris   analysis   workdir/v0_634_analysis    AWAITING_PARENTS   {'index': '634', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980168   2x2_production_polaris   analysis   workdir/v0_635_analysis    AWAITING_PARENTS   {'index': '635', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980169   2x2_production_polaris   analysis   workdir/v0_636_analysis    AWAITING_PARENTS   {'index': '636', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980170   2x2_production_polaris   analysis   workdir/v0_637_analysis    AWAITING_PARENTS   {'index': '637', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980171   2x2_production_polaris   analysis   workdir/v0_638_analysis    AWAITING_PARENTS   {'index': '638', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980172   2x2_production_polaris   analysis   workdir/v0_639_analysis    AWAITING_PARENTS   {'index': '639', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980173   2x2_production_polaris   analysis   workdir/v0_640_analysis    AWAITING_PARENTS   {'index': '640', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980174   2x2_production_polaris   analysis   workdir/v0_641_analysis    AWAITING_PARENTS   {'index': '641', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '514'}   
33980303   2x2_production_polaris   analysis   workdir/v0_770_analysis    AWAITING_PARENTS   {'index': '770', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980304   2x2_production_polaris   analysis   workdir/v0_771_analysis    AWAITING_PARENTS   {'index': '771', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980305   2x2_production_polaris   analysis   workdir/v0_772_analysis    JOB_FINISHED       {'index': '772', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980306   2x2_production_polaris   analysis   workdir/v0_773_analysis    AWAITING_PARENTS   {'index': '773', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980307   2x2_production_polaris   analysis   workdir/v0_774_analysis    AWAITING_PARENTS   {'index': '774', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980308   2x2_production_polaris   analysis   workdir/v0_775_analysis    AWAITING_PARENTS   {'index': '775', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980309   2x2_production_polaris   analysis   workdir/v0_776_analysis    AWAITING_PARENTS   {'index': '776', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980310   2x2_production_polaris   analysis   workdir/v0_777_analysis    AWAITING_PARENTS   {'index': '777', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980311   2x2_production_polaris   analysis   workdir/v0_778_analysis    AWAITING_PARENTS   {'index': '778', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980312   2x2_production_polaris   analysis   workdir/v0_779_analysis    AWAITING_PARENTS   {'index': '779', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980313   2x2_production_polaris   analysis   workdir/v0_780_analysis    AWAITING_PARENTS   {'index': '780', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980314   2x2_production_polaris   analysis   workdir/v0_781_analysis    AWAITING_PARENTS   {'index': '781', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980315   2x2_production_polaris   analysis   workdir/v0_782_analysis    AWAITING_PARENTS   {'index': '782', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980316   2x2_production_polaris   analysis   workdir/v0_783_analysis    AWAITING_PARENTS   {'index': '783', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980317   2x2_production_polaris   analysis   workdir/v0_784_analysis    AWAITING_PARENTS   {'index': '784', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980318   2x2_production_polaris   analysis   workdir/v0_785_analysis    AWAITING_PARENTS   {'index': '785', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980319   2x2_production_polaris   analysis   workdir/v0_786_analysis    AWAITING_PARENTS   {'index': '786', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980320   2x2_production_polaris   analysis   workdir/v0_787_analysis    AWAITING_PARENTS   {'index': '787', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980321   2x2_production_polaris   analysis   workdir/v0_788_analysis    AWAITING_PARENTS   {'index': '788', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980322   2x2_production_polaris   analysis   workdir/v0_789_analysis    AWAITING_PARENTS   {'index': '789', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980323   2x2_production_polaris   analysis   workdir/v0_790_analysis    AWAITING_PARENTS   {'index': '790', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980324   2x2_production_polaris   analysis   workdir/v0_791_analysis    AWAITING_PARENTS   {'index': '791', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980325   2x2_production_polaris   analysis   workdir/v0_792_analysis    AWAITING_PARENTS   {'index': '792', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980326   2x2_production_polaris   analysis   workdir/v0_793_analysis    AWAITING_PARENTS   {'index': '793', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980327   2x2_production_polaris   analysis   workdir/v0_794_analysis    AWAITING_PARENTS   {'index': '794', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980328   2x2_production_polaris   analysis   workdir/v0_795_analysis    AWAITING_PARENTS   {'index': '795', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980329   2x2_production_polaris   analysis   workdir/v0_796_analysis    AWAITING_PARENTS   {'index': '796', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
33980330   2x2_production_polaris   analysis   workdir/v0_797_analysis    AWAITING_PARENTS   {'index': '797', 'workflow': 'MiniRun5_1E19_RHC_W_ION_Systematics_mlreco_analysis_v0', 'job_start': '770'}   
